  8554   2      20.913246000000001                 9.51858      7.0345089999999999
  8555   2      21.732859000000001      9.8145539999999993      5.7924069999999999
  8556   5      27.256056000000001      35.398690000000002      4.5287680000000003
  8557   2      26.881426000000001      34.924366999999997      3.7828490000000001
  8558   2                27.07648               36.322848      4.3381759999999998
  8559   5      22.403310999999999               15.487648      38.744559000000002
  8560   2      21.956606000000001      15.098959000000001               37.988847
  8561   2               22.832255      16.271004999999999               38.391005
  8562   5      38.701394000000001      41.411143000000003      10.384207999999999
  8563   2      38.919570999999998      41.184665000000003      9.4771079999999994
  8564   2               39.463479      41.905498000000001      10.696429999999999
  8565   5               19.483103      41.254573999999998      11.726743000000001
  8566   2      19.574535999999998      40.975526000000002               10.812688
  8567   2      20.278742999999999      41.763598999999999               11.901365
  8568   5      9.2448409999999992               15.853225               15.554494
  8569   2      9.5397940000000006      16.632529999999999               15.077617
  8570   2      9.2473379999999992               16.122716      16.476452999999999
  8571   5                13.42381      43.329188000000002      2.1678950000000001
  8572   2      13.619021999999999      42.532393999999996      2.6666300000000001
  8573   2               14.092765      43.957630000000002                2.451095
  8574   5      26.135103999999998      20.334475999999999     0.71033100000000005
  8575   2               26.493997      19.596862000000002      1.2091769999999999
  8576   2      25.558958000000001      19.924731999999999    0.060095000000000003
  8577   5      14.917085999999999      6.9769129999999997      6.5185089999999999
  8578   2               15.514555      7.1854979999999999      7.2404849999999996
  8579   2               14.042173      7.1484439999999996      6.8759259999999998
  8580   5               13.569374      30.795003000000001      32.074478999999997
  8581   2      13.731553999999999      30.232994999999999      32.835774000000001
  8582   2      12.826212999999999      30.382173000000002      31.627348999999999
  8583   5               21.816398               27.861988      1.3628670000000001
  8584   2      21.514593999999999               28.250249     0.53831099999999998
  8585   2      21.708190999999999      26.916198999999999      1.2347410000000001
  8586   5      26.182735000000001               28.953032               43.533963
  8587   2      26.897998999999999      28.467673000000001      43.951754999999999
  8588   2      26.354482000000001                28.86759      42.592770000000002
  8589   5     0.77522500000000005      40.049486000000002                30.25712
  8590   2  0.00070299999999999996      39.520659999999999      30.462506000000001
  8591   2     0.50709099999999996      40.582779000000002      29.504560999999999
  8592   5      24.414560999999999      32.277740999999999      42.719636000000001
  8593   2               25.110325      31.642427999999999      42.535206000000002
  8594   2      24.765188999999999      32.814374999999998      43.434986000000002
  8595   5      4.1512599999999997      19.436420999999999      33.120226000000002
  8596   2      3.5996760000000001      19.191496000000001      33.866878999999997
  8597   2      3.8475250000000001      20.314720000000001      32.877372000000001
  8598   5               30.412464      32.150202999999998      2.0042360000000001
  8599   2      30.773471000000001      32.895254000000001      2.4903400000000002
  8600   2      31.075894000000002      31.956783000000001      1.3370850000000001
  8601   5      35.279873000000002               25.940925      30.770133999999999
  8602   2      35.878084999999999               25.301589               30.376286
  8603   2      34.456107000000003      25.459613000000001      30.881450999999998
