  2272   1               16.154816      3.5001449999999998      31.856560000000002
  2273   1               15.111839      4.5203639999999998      32.273136999999998
  2274   8      32.333177999999997      10.645232999999999      9.9903300000000002
  2275   1      31.506281999999999               10.991168               10.334275
  2276   1               32.938651      11.389773999999999                10.03159
  2277   8               21.296685      33.846176999999997      4.8867789999999998
  2278   1      21.934543999999999      34.335326999999999      4.3618100000000002
  2279   1      20.936689999999999      33.195323000000002      4.2789669999999997
  2280   8      31.800498999999999                15.59075      22.799282999999999
  2281   1      32.374034999999999      16.314025000000001      22.535360000000001
  2282   1      31.161442000000001      15.520595999999999               22.085611
  2283   8      17.375454999999999      30.422135999999998      13.845510000000001
  2284   1      17.029523999999999      31.214607000000001               14.262698
  2285   1      18.117014000000001      30.733460000000001               13.320335
  2286   8      4.4999520000000004      15.931452999999999      14.418316000000001
  2287   1                4.212567      15.045859999999999               14.652536
  2288   1      5.2950739999999996      15.794086999999999      13.897207999999999
  2289   8      15.878652000000001      28.480540000000001      15.604926000000001
  2290   1               16.662799      28.957342000000001                15.32297
  2291   1      16.004660000000001      27.591494999999998      15.263806000000001
  2292   8      32.563916999999996      8.9185289999999995      2.5010330000000001
  2293   1      31.692665000000002      8.8815670000000004      2.9026290000000001
  2294   1      32.527859999999997      8.2702720000000003      1.7931459999999999
  2295   8               14.183183      14.760332999999999      7.6954779999999996
  2296   1                13.62682      15.391764999999999      7.2334399999999999
  2297   1      13.789362000000001               14.689795      8.5687309999999997
  2298   8      26.436741000000001               34.933833      4.3986470000000004
  2299   1      25.608931999999999      35.414616000000002      4.3258089999999996
  2300   1      27.092017999999999      35.529632999999997      4.0267910000000002
  2301   8      5.2804359999999999               21.875826                8.596425
  2302   1      5.5533669999999997               21.293955      7.8832209999999998
  2303   1      5.2452009999999998      22.746926999999999      8.1932080000000003
  2304   8      6.0114979999999996               27.971653      41.459749000000002
  2305   1      6.4967550000000003      28.788989000000001      41.324796999999997
  2306   1      6.1451520000000004               27.477988      40.646684999999998
  2307   8               14.651876      10.158265999999999      25.385404000000001
  2308   1               14.925867      9.2559660000000008      25.205103000000001
  2309   1               15.234598               10.447711               26.092015
  2310   8      4.4120509999999999      22.024702000000001      28.789816999999999
  2311   1      4.3600529999999997      21.357658000000001      29.478346999999999
  2312   1      3.6067209999999998      21.904654000000001      28.280235000000001
  2313   8      1.1172249999999999      4.9363919999999997               10.490518
  2314   1                0.206591      4.8756519999999997      10.788481000000001
