  5970   8      40.649209999999997               31.649562      11.149737999999999
  5971   1      39.743499999999997      31.954491999999998               11.057909
  5972   1      40.761479000000001      31.017227999999999      10.435461999999999
  5973   8      5.3451959999999996               29.029598               10.898417
  5974   1      4.6902860000000004      28.341626999999999      10.758725999999999
  5975   1                 5.93675      28.664594000000001      11.561348000000001
  5976   8      16.588767000000001      20.047502999999999     0.24410899999999999
  5977   1      17.325952999999998      20.041578000000001     0.85912599999999995
  5978   1      16.276789999999998               19.139063     0.23710600000000001
  5979   8      19.149221000000001      34.991962000000001      30.267289999999999
  5980   1      19.717711000000001      35.750022000000001      30.112732000000001
  5981   1      18.622002999999999                  35.241      31.030612999999999
  5982   8      42.607165999999999               15.263728      32.826917999999999
  5983   1      42.569664000000003      14.457796999999999      32.306539000000001
  5984   1      42.363241000000002      15.957841999999999               32.209384
  5985   8      43.068671999999999      8.8854410000000001      26.377952000000001
  5986   1               43.170392      9.7866750000000007      26.692841000000001
  5987   1      43.734490000000001      8.7961779999999994               25.691395
  5988   8               16.374416                10.58135      30.825133999999998
  5989   1               15.967563      10.042897999999999               30.142298
  5990   1      17.281058999999999      10.267022000000001               30.868026
  5991   8               30.843456      4.7368620000000004                1.037803
  5992   1               31.592855      4.3825229999999999      1.5221279999999999
  5993   1      30.447593999999999      3.9697770000000001     0.61647600000000002
  5994   8      32.172291999999999      8.5945730000000005      5.3981839999999996
  5995   1      31.614927000000002      8.8304749999999999      6.1434490000000004
  5996   1      32.403179999999999      7.6754160000000002      5.5546540000000002
  5997   8      5.8477379999999997      18.535958999999998               19.429136
  5998   1      5.8348800000000001      19.301003000000001      20.009022000000002
  5999   1      5.7957799999999997               17.784295      20.024906999999999
  6000   8      36.431842000000003                14.35491      30.825569000000002
  6001   1      37.005740000000003               13.737555               31.285176
  6002   1               35.746209      13.802505999999999      30.441642000000002
  6003   8                8.114255               16.702137               24.494373
  6004   1                7.911467               17.515628      24.026575000000001
  6005   1      7.5061070000000001      16.056806999999999      24.125119000000002
  6006   8      26.188365999999998      7.1907459999999999      40.825653000000003
  6007   1      25.963426999999999      7.6529470000000002      40.014791000000002
  6008   1      26.444358000000001      7.8881880000000004      41.434491999999999
  6009   8      39.582475000000002      34.155110999999998               11.157152
  6010   1      39.891378000000003      34.115023000000001      12.065281000000001
  6011   1      40.197352000000002               34.751289      10.722250000000001
  6012   8      38.879693000000003      36.660257000000001      23.555762000000001
  6013   1               38.609665               35.755592      23.381436000000001
  6014   1      39.814380999999997      36.593623000000001               23.766855
  6015   8      38.334555999999999      44.310057999999998      11.607322999999999
  6016   1      39.015413000000002      44.986828000000003               11.595442
  6017   1      38.769964000000002      43.540365999999999      11.982336999999999
